dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_6_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0312452316284179,5.73080778121948,26.445526599884,1.85855841636658,1,-2,-2,1,1,-2,-2,-2,0.996809380965367,-2,-2,0.965277777777778,0.960070984915705,-2,-2,-2,1834,5595,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0307695865631103,9.06131100654602,9.4099531173706,0.348642110824585,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1395,1395,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0307695865631103,8.72507047653198,8.98780679702759,0.262736320495605,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1732,1732,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0307695865631103,13.1986422538757,13.6208074092865,0.422165155410767,1,-2,-2,1,1,-2,-2,-2,0.817943823288792,-2,-2,0.788194444444444,0.776519223893504,-2,-2,-2,1933,1933,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0307695865631103,13.1986422538757,14.2848641872406,0.664056777954102,1,-2,-2,1,1,-2,-2,-2,0.999454595036815,-2,-2,0.979166666666667,0.978986431529133,-2,-2,-2,1933,1933,Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,1,2,No,0.0420548915863037,6.20472741127014,26.7820346355438,0.80317497253418,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,846,3455,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,1,0,No,0.0420548915863037,11.9071378707886,12.6296610832214,0.722523212432861,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1496,1496,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,0,No,0.0420548915863037,12.1213507652283,12.9104890823364,0.789138317108154,-2,1,1,1,-2,0.0502730276980042,-2,-2,-2,0.635144973575834,0.645012315222444,0.481900452488688,-2,1.58097758599824,-2,-2,1692,1692,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,0,No,0.0420548915863037,12.1213507652283,14.213499546051,1.3030104637146,-2,0.8998817427288,0.901890536932093,0.728419010669253,-2,0.659115798396803,-2,-2,-2,0.731561295199581,0.738170603506959,0.549773755656109,-2,0.90752798318322,-2,-2,1692,1692,Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,multiclass,True,1,4,No,0.030179738998413,4.46391081809998,19.1433193683624,0.251150608062744,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,844,6283,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,llama-3.1-70b-versatile,Auto,multiclass,True,1,0,No,0.030179738998413,4.67178511619568,4.9402322769165,0.268447160720825,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1588,1588,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,multiclass,True,1,1,No,0.030179738998413,5.80954933166504,20.3236823082,32051.3057470322,-2,0.827760921149881,0.829289427483757,0.692307692307692,-2,0.762197051342804,-2,-2,-2,0.629239433516253,0.630694687487445,0.438914027149321,-2,1.10526845696714,-2,-2,1979,4312,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,multiclass,True,1,0,No,0.030179738998413,5.80954933166504,19.56734919548,48558.2436668873,-2,0.784343658306946,0.784936911895996,0.600387972841901,-2,0.850549543522553,-2,-2,-2,0.707007177679687,0.710326350913614,0.53393665158371,-2,0.937181472936043,-2,-2,1979,4312,Run-Pipeline,0
oml_dataset_3_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,No,0.0286824703216552,11.1543745994568,28.8542568683624,0.236298322677612,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1428,3347,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0286824703216552,20.0960223674774,20.8696904182434,0.773668050765991,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2297,2297,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0286824703216552,20.224116563797,20.9171953201294,0.693078756332397,-2,0.831334850429844,0.831590514280426,0.673076923076923,-2,0.746629654466722,-2,-2,-2,0.57324712063043,0.576282425598827,0.377828054298643,-2,1.18006762699201,-2,-2,2778,2778,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0286824703216553,20.224116563797,22.8493099212646,1.93211460113525,-2,0.976407649441983,0.977140779435593,0.888457807953443,-2,0.408798834473591,-2,-2,-2,0.686640502888917,0.695428431793291,0.52262443438914,-2,1.07033527014162,-2,-2,2778,2778,Run-Pipeline,0
oml_dataset_22_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,regression,True,1,2,No,0.0881199836730957,11.6943325996399,24.942987203598,2.09191966056824,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1031,3748,Gen-and-Verify-Pipeline,0
oml_dataset_22_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,regression,True,1,2,No,0.0881199836730957,3.44923043251038,11.5711765289307,2.1312952041626,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1031,3748,Gen-and-Verify-Pipeline,0
oml_dataset_22_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,regression,True,1,2,No,0.0881199836730957,35.9748616218567,53.6978580951691,2.27830672264099,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1031,3879,Gen-and-Verify-Pipeline,0
oml_dataset_22_rnc,CatDBChain,FeatureEngineering,llama-3.1-70b-versatile,Auto,regression,True,1,1,No,0.0881199836730957,30.2466440200806,51.1933612823486,0.558647871017456,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1559,3336,Gen-and-Verify-Pipeline,0
oml_dataset_22_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,regression,True,1,1,No,0.0881199836730957,29.0872287750244,34.063467502594,0.330367803573608,-2,-2,-2,-2,-2,-2,0.9402095079422,45.2121689685507,-2,-2,-2,-2,-2,-2,0.839782655239105,71.1435170264272,1893,3383,Gen-and-Verify-Pipeline,0
oml_dataset_22_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,regression,True,1,0,No,0.0881199836730957,29.0872287750244,34.3840169906616,0.320549488067627,-2,-2,-2,-2,-2,-2,0.894962072372437,59.274930554117,-2,-2,-2,-2,-2,-2,0.880480170249939,61.4469840000612,1893,3383,Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,regression,True,1,2,No,0.0929534435272216,12.018824338913,576.271877765656,549.209159374237,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1127,3946,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,regression,True,1,2,No,0.0929534435272216,2.92452383041382,670.676184415817,549.314495801926,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1127,3946,Gen-and-Verify-Pipeline,0
