dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0431330204010009,17.89823079109192,20.651925086975098,2.7536942958831787,-2.0,1.0,1.0,1.0,-2.0,0.2316835958932322,-2.0,-2.0,-2.0,0.9318697618417976,0.9402847645240576,0.5883482142857143,-2.0,1.8633573309655207,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0431330204010009,17.89823079109192,27.560879707336422,6.908954620361328,-2.0,1.0,1.0,1.0,-2.0,0.1925404180508685,-2.0,-2.0,-2.0,0.9583350994091288,0.963476985817476,0.6538616071428571,-2.0,1.3439432864274088,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0431330204010009,17.116690397262573,19.242280960083008,2.1255905628204346,-2.0,1.0,1.0,1.0,-2.0,0.2316835958932322,-2.0,-2.0,-2.0,0.9318697618417976,0.9402847645240576,0.5883482142857143,-2.0,1.8633573309655207,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0431330204010009,17.116690397262573,24.33604860305786,5.0937676429748535,-2.0,1.0,1.0,1.0,-2.0,0.1925404180508685,-2.0,-2.0,-2.0,0.9583350994091288,0.963476985817476,0.6538616071428571,-2.0,1.3439432864274088,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0431330204010009,21.229325771331787,23.351316928863525,2.1219911575317383,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0431330204010009,21.229325771331787,28.47277998924256,5.121463060379028,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0431330204010009,18.47205710411072,25.497046947479248,7.02498984336853,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0431330204010009,18.47205710411072,71.29011130332947,45.79306435585022,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0431330204010009,16.257004022598267,23.260199069976807,7.00319504737854,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0431330204010009,16.257004022598267,68.73348641395569,45.47328734397888,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0431330204010009,18.87325692176819,21.653090476989743,2.7798335552215576,-2.0,1.0,1.0,1.0,-2.0,0.2316835958932322,-2.0,-2.0,-2.0,0.9318697618417976,0.9402847645240576,0.5883482142857143,-2.0,1.8633573309655207,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0431330204010009,18.87325692176819,28.331278800964355,6.678188323974609,-2.0,1.0,1.0,1.0,-2.0,0.1925404180508685,-2.0,-2.0,-2.0,0.9583350994091288,0.963476985817476,0.6538616071428571,-2.0,1.3439432864274088,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0431330204010009,17.93747329711914,20.760035276412964,2.8225619792938232,-2.0,1.0,1.0,1.0,-2.0,0.2318734006303647,-2.0,-2.0,-2.0,0.9319916642285456,0.9405434677485656,0.5869419642857143,-2.0,1.860864272331268,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0431330204010009,17.93747329711914,27.4492130279541,6.689177751541138,-2.0,0.9999999999758225,0.9999999999171104,1.0,-2.0,0.1924457975415942,-2.0,-2.0,-2.0,0.9578851322916352,0.9630212874520316,0.65453125,-2.0,1.3710250287586236,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0431330204010009,17.040088653564453,19.75017809867859,2.710089445114136,-2.0,1.0,1.0,1.0,-2.0,0.2316567605322952,-2.0,-2.0,-2.0,0.931387669893728,0.9399672128135838,0.5892633928571429,-2.0,1.8767069614726395,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0431330204010009,17.040088653564453,26.495977640151978,6.745799541473389,-2.0,0.9999999999758225,0.9999999999171104,1.0,-2.0,0.1925976328152809,-2.0,-2.0,-2.0,0.957836589267302,0.96300674267839,0.6553125,-2.0,1.3822106049409293,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0021784305572509,22.23265051841736,24.95020890235901,2.7175583839416504,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0021784305572509,22.23265051841736,30.198911905288696,5.248703002929688,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0021784305572509,21.40889501571656,23.600467205047607,2.1915721893310547,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0021784305572509,21.40889501571656,28.790530920028687,5.190063714981079,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0021784305572509,22.39359712600708,24.53327989578247,2.13968276977539,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0021784305572509,22.39359712600708,29.60272645950317,5.069446563720703,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0021784305572509,25.23414659500122,30.457990646362305,5.223844051361084,-2.0,1.0,1.0,1.0,-2.0,0.2388825332156305,-2.0,-2.0,-2.0,0.928825178137454,0.9381165929472728,0.5801785714285714,-2.0,1.81501405784262,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0021784305572509,25.23414659500122,65.6373040676117,35.17931342124939,-2.0,0.9999999999254204,0.9999999998023278,1.0,-2.0,0.1996607711683951,-2.0,-2.0,-2.0,0.9542611080859316,0.9600840969991036,0.6472098214285714,-2.0,1.415496848257261,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0021784305572509,22.42304515838623,24.518579483032227,2.095534324645996,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0021784305572509,22.42304515838623,29.5881826877594,5.069603204727173,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0021784305572509,23.71010112762451,25.79396772384644,2.083866596221924,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0021784305572509,23.71010112762451,30.80137348175049,5.007405757904053,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0021784305572509,23.054136514663696,25.156742334365845,2.1026058197021484,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0021784305572509,23.054136514663696,30.20528244972229,5.048540115356445,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0021784305572509,24.90292739868164,26.97449016571045,2.0715627670288086,-2.0,1.0,1.0,1.0,-2.0,0.231680778555635,-2.0,-2.0,-2.0,0.9318675567710332,0.9402824841949222,0.5883928571428572,-2.0,1.8633801560248389,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0021784305572509,24.90292739868164,32.14009428024292,5.165604114532471,-2.0,1.0,1.0,1.0,-2.0,0.1925393524155031,-2.0,-2.0,-2.0,0.958335307145596,0.9634772550523056,0.6538616071428571,-2.0,1.3439306020764978,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0021784305572509,21.418385982513428,23.523898601531982,2.1055126190185547,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0021784305572509,21.418385982513428,28.624698638916016,5.100800037384033,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0021784305572509,21.44833922386169,23.616334915161133,2.1679956912994385,-2.0,1.0,1.0,1.0,-2.0,0.2322045899606596,-2.0,-2.0,-2.0,0.9313790684204704,0.9399028157592378,0.5884598214285715,-2.0,1.8863063631355883,-2.0,-2.0,1728,1728,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0021784305572509,21.44833922386169,28.62933850288391,5.013003587722778,-2.0,1.0,1.0,1.0,-2.0,0.192688018965307,-2.0,-2.0,-2.0,0.9577251556656896,0.9629508952580724,0.6550223214285714,-2.0,1.3898947957893235,-2.0,-2.0,1728,1728,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.2228171825408935,50.07878255844116,51.81233501434326,1.7335524559020996,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.2228171825408935,50.07878255844116,60.80071496963501,8.988379955291748,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.2228171825408935,31.709980249404907,32.88222575187683,1.1722455024719238,-2.0,1.0,1.0,1.0,-2.0,0.0629342025318679,-2.0,-2.0,-2.0,0.994952758676392,0.9951505438753424,0.9635753654445244,-2.0,0.3212300922149155,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.2228171825408935,31.709980249404907,42.323269844055176,9.441044092178345,-2.0,1.0,1.0,1.0,-2.0,0.0160667477913741,-2.0,-2.0,-2.0,0.9989240865946988,0.9989315936485204,0.9937694704049844,-2.0,0.091830305371167,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.2228171825408935,46.22293972969055,47.27131152153015,1.0483717918395996,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.2228171825408935,46.22293972969055,56.091018199920654,8.819706678390503,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.2228171825408935,38.02839350700378,39.06488609313965,1.0364925861358645,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.2228171825408935,38.02839350700378,47.842199087142944,8.777312994003296,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.2228171825408935,38.308042764663696,39.20140314102173,0.8933603763580322,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.2228171825408935,38.308042764663696,40.75489354133606,1.553490400314331,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.2228171825408935,35.21660304069519,36.04986810684204,0.8332650661468506,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.2228171825408935,35.21660304069519,37.48440456390381,1.4345364570617676,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.2228171825408935,37.85663485527039,38.90272331237793,1.046088457107544,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.2228171825408935,37.85663485527039,47.690744400024414,8.788021087646484,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.2228171825408935,48.85979533195496,49.91051483154297,1.0507194995880127,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.2228171825408935,48.85979533195496,58.72262358665466,8.812108755111694,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,No,0.2228171825408935,28.302241802215576,52.15088176727295,1.1600515842437744,-2.0,1.0,1.0,1.0,-2.0,0.0627740112033417,-2.0,-2.0,-2.0,0.9945774549728617,0.9947945427795332,0.96764917325665,-2.0,0.3285664382354423,-2.0,-2.0,10076,11137,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.2228171825408935,28.302241802215576,53.74167561531067,1.5907938480377195,-2.0,1.0,1.0,1.0,-2.0,0.0164105907314556,-2.0,-2.0,-2.0,0.9990882969339452,0.9990926862800824,0.9949676491732566,-2.0,0.0843203648241382,-2.0,-2.0,10076,11137,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.2228171825408935,40.84378719329834,41.75140571594238,0.907618522644043,-2.0,1.0,1.0,1.0,-2.0,0.0630386521451177,-2.0,-2.0,-2.0,0.9954337415499268,0.9956455383685724,0.9690869877785766,-2.0,0.2827765428294744,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.2228171825408935,40.84378719329834,43.18160533905029,1.4301996231079102,-2.0,1.0,1.0,1.0,-2.0,0.016565532705195,-2.0,-2.0,-2.0,0.999111241028806,0.9991181801783546,0.9940091061586388,-2.0,0.0842805878214381,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0437572002410888,39.93025612831116,41.34263586997986,1.4123797416687012,-2.0,1.0,1.0,1.0,-2.0,0.0641117965880927,-2.0,-2.0,-2.0,0.9946437357563398,0.9948717816530992,0.96333572969087,-2.0,0.3328406750361467,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0437572002410888,39.93025612831116,42.6754641532898,1.3328282833099363,-2.0,1.0,1.0,1.0,-2.0,0.0164748195796733,-2.0,-2.0,-2.0,0.9990659136726666,0.9990776017884964,0.9942487419122932,-2.0,0.0846779376973218,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0437572002410888,25.03904128074646,25.853926181793213,0.8148849010467529,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0437572002410888,25.03904128074646,27.094969034194943,1.2410428524017334,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0437572002410888,25.23867654800415,26.040717363357544,0.8020408153533936,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0437572002410888,25.23867654800415,27.258978128433228,1.2182607650756836,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0437572002410888,38.78077125549317,39.52593731880188,0.7451660633087158,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0437572002410888,38.78077125549317,40.86874842643738,1.342811107635498,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0437572002410888,21.62808895111084,22.391291618347168,0.7632026672363281,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0437572002410888,21.62808895111084,23.70004296302796,1.308751344680786,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0437572002410888,39.79285383224487,40.505690574646,0.712836742401123,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0437572002410888,39.79285383224487,41.62321424484253,1.1175236701965332,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
