dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
gen_dataset_53-out-0.06-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,2,No,0.0645515918731689,20.30721950531006,66.28127956390381,47.69057512283325,-2.0,-2,-2,-2.0,-2.0,-2,0.1018756644657452,2.571536125658427,-2.0,-2,-2,-2.0,-2.0,-2,0.0390554415591042,2.670787533691332,2292,4554,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.06-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,5,No,0.0645515918731689,20.35183835029602,596.9458584785461,524.1079547405243,-2.0,-2,-2,-2.0,-2.0,-2,0.1014333329490687,2.5721692960399,-2.0,-2,-2,-2.0,-2.0,-2,0.0388383898119231,2.67108914649745,2292,11186,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.06-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,3,No,0.0645515918731689,20.58821606636048,564.7396836280823,527.3797650337219,-2.0,-2,-2,-2.0,-2.0,-2,0.1014333329490687,2.5721692960399,-2.0,-2,-2,-2.0,-2.0,-2,0.0388383898119231,2.67108914649745,2292,6728,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.08-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,2,No,0.0818939208984375,27.0426287651062,539.6699228286743,515.3722951412201,-2.0,-2,-2,-2.0,-2.0,-2,0.0945105111862277,2.9390401351961315,-2.0,-2,-2,-2.0,-2.0,-2,0.0119859458675202,3.080527456428566,2296,4695,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.08-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,3,No,0.0818939208984375,20.77005934715271,556.0799322128296,517.6095840930939,-2.0,-2,-2,-2.0,-2.0,-2,0.0941716585876578,2.9395900080799144,-2.0,-2,-2,-2.0,-2.0,-2,0.0365518437878205,3.0419894097598537,2296,6726,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.08-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,3,No,0.0818939208984375,33.716519594192505,82.06295585632324,40.542914152145386,-2.0,-2,-2,-2.0,-2.0,-2,0.0942337848030393,2.939489200495808,-2.0,-2,-2,-2.0,-2.0,-2,0.0359116998541672,3.0429998365787467,2296,6976,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,4,No,0.0754079818725586,23.19820809364319,613.181832075119,549.6436026096344,-2.0,-2,-2,-2.0,-2.0,-2,0.0620431953559754,3.314322128957417,-2.0,-2,-2,-2.0,-2.0,-2,0.0269659912037366,3.3567334991752125,2287,9348,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,17,No,0.0754079818725586,28.082751035690308,906.6715800762177,482.16583609580994,-2.0,-2,-2,-2.0,-2.0,-2,0.0873371226492339,3.269327972003506,-2.0,-2,-2,-2.0,-2.0,-2,0.0370014034021598,3.339378755818779,2287,44085,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.1-np-1-nc-16-mv-0.3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,2,No,0.0754079818725586,20.75759220123291,511.4386909008026,493.64251232147217,-2.0,-2,-2,-2.0,-2.0,-2,0.0873744989839429,3.2692610268309337,-2.0,-2,-2,-2.0,-2.0,-2,0.037346120733725,3.338781016230851,2287,4446,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.02-np-1-nc-16-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,4,No,0.056462287902832,21.21562647819519,111.60390377044678,54.64943838119507,-2.0,-2,-2,-2.0,-2.0,-2,0.1510750745142468,1.518524349492119,-2.0,-2,-2,-2.0,-2.0,-2,0.0517162828187311,1.649701986804866,2289,8907,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.02-np-1-nc-16-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,4,No,0.056462287902832,28.08052062988281,85.04131317138672,14.428889036178589,-2.0,-2,-2,-2.0,-2.0,-2,0.2175123047601739,1.333816390183777,-2.0,-2,-2,-2.0,-2.0,-2,0.0145024513378735,1.537007923075734,2289,9615,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.02-np-1-nc-16-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,2,No,0.056462287902832,21.69388318061829,590.3838157653809,571.4367744922638,-2.0,-2,-2,-2.0,-2.0,-2,0.1510164270929345,1.5185768017152528,-2.0,-2,-2,-2.0,-2.0,-2,0.0515055011908262,1.6498853219941485,2289,4507,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.04-np-1-nc-16-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,2,No,0.084968090057373,21.150007009506226,62.0173499584198,42.99975061416626,-2.0,-2,-2,-2.0,-2.0,-2,0.1077386742112117,2.133002239782891,-2.0,-2,-2,-2.0,-2.0,-2,0.0350443286920819,2.210498012270957,2292,4509,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.04-np-1-nc-16-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,3,No,0.084968090057373,30.60989475250244,102.9738748073578,51.07693839073181,-2.0,-2,-2,-2.0,-2.0,-2,0.1016043231028578,2.1028087687205748,-2.0,-2,-2,-2.0,-2.0,-2,0.0337083000942221,2.1920532046391576,2292,7463,Gen-and-Run-Pipeline,0
gen_dataset_53-out-0.04-np-1-nc-16-mv-0.4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,2,No,0.08496809005737305,22.198850870132446,518.1538708209991,499.3227958679199,-2.0,-2,-2,-2.0,-2.0,-2,0.10798275372954647,2.132710476734683,-2.0,-2,-2,-2.0,-2.0,-2,0.034813576222867626,2.2107622976673027,2292,4482,Gen-and-Run-Pipeline,0
