dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
Volkert-out-0-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0733838081359863,35.888129234313965,38.188852071762085,2.30072283744812,-2,1.0,1.0,1.0,-2,0.2690174542797749,-2.0,-2.0,-2,0.8517473827858867,0.8704827749633403,0.5728531504065041,-2,1.3634195040037809,-2.0,-2.0,12130,12130,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0733838081359863,35.888129234313965,44.88666534423828,6.697813272476196,-2,1.0,1.0,1.0,-2,0.2458569645705667,-2.0,-2.0,-2,0.9004034077775536,0.9127150883228324,0.6224593495934959,-2,1.1740881588460426,-2.0,-2.0,12130,12130,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0733838081359863,40.35563325881958,42.47079014778137,2.115156888961792,-2,1.0,1.0,1.0,-2,0.2699862483203037,-2.0,-2.0,-2,0.848379538842072,0.86777005534283,0.5649771341463414,-2,1.4038080524354688,-2.0,-2.0,12130,12130,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0733838081359863,40.35563325881958,48.03802466392517,5.567234516143799,-2,1.0,1.0,1.0,-2,0.2471059429803539,-2.0,-2.0,-2,0.8962638722849708,0.9089049865173144,0.6213795731707317,-2,1.1903475784625028,-2.0,-2.0,12130,12130,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,2,No,0.0733838081359863,38.57231450080872,108.33505249023438,2.1048696041107178,-2,1.0,1.0,1.0,-2,0.2690174542797749,-2.0,-2.0,-2,0.8513339822629484,0.8698840359857691,0.571265243902439,-2,1.3645761005276602,-2.0,-2.0,12130,26327,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0733838081359863,38.57231450080872,115.3449249267578,7.0098724365234375,-2,1.0,1.0,1.0,-2,0.2458569645705667,-2.0,-2.0,-2,0.9004672912590599,0.9127424518072204,0.622776930894309,-2,1.1786771331845942,-2.0,-2.0,12130,26327,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0757350921630859,38.55270600318909,40.98332619667053,2.4306201934814453,-2,1.0,1.0,1.0,-2,0.2776555860508659,-2.0,-2.0,-2,0.8406088777349499,0.8580108924421813,0.5521257591997142,-2,1.4537925047196925,-2.0,-2.0,12137,12137,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0757350921630859,38.55270600318909,46.56223821640015,5.578912019729614,-2,1.0,1.0,1.0,-2,0.2577822624237906,-2.0,-2.0,-2,0.8847519049404993,0.8987808547068601,0.5957127545551982,-2,1.252745619012125,-2.0,-2.0,12137,12137,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0757350921630859,34.07832145690918,36.2765383720398,2.1982169151306152,-2,1.0,1.0,1.0,-2,0.2776286176676406,-2.0,-2.0,-2,0.8419055535962878,0.8593235727189816,0.549124687388353,-2,1.4271369229091366,-2.0,-2.0,12137,12137,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0757350921630859,34.07832145690918,41.81841683387756,5.5418784618377686,-2,1.0,1.0,1.0,-2,0.2576573710691376,-2.0,-2.0,-2,0.8826091192840989,0.8967702923768421,0.5929974991068239,-2,1.2573713929571808,-2.0,-2.0,12137,12137,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0757350921630859,17.611875772476196,20.64454126358032,3.032665491104126,-2,1.0,1.0,1.0,-2,0.2776286176676406,-2.0,-2.0,-2,0.8398171142815006,0.8575171898083219,0.5451232583065381,-2,1.432545876460794,-2.0,-2.0,12137,12137,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0757350921630859,17.611875772476196,26.843486547470093,6.1989452838897705,-2,1.0,1.0,1.0,-2,0.2576573710691376,-2.0,-2.0,-2,0.880188021449705,0.8946801367360093,0.5932118613790639,-2,1.2860567673380947,-2.0,-2.0,12137,12137,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0757350921630859,34.20584440231323,36.261451721191406,2.055607318878174,-2,1.0,1.0,1.0,-2,0.2776286176676406,-2.0,-2.0,-2,0.8419055535962878,0.8593235727189816,0.549124687388353,-2,1.4271369229091366,-2.0,-2.0,12137,12137,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0757350921630859,34.20584440231323,40.774653673172,4.513201951980591,-2,1.0,1.0,1.0,-2,0.2576573710691376,-2.0,-2.0,-2,0.8826091192840989,0.8967702923768421,0.5929974991068239,-2,1.2573713929571808,-2.0,-2.0,12137,12137,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0757350921630859,34.14969825744629,36.35036993026733,2.200671672821045,-2,1.0,1.0,1.0,-2,0.2776286176676406,-2.0,-2.0,-2,0.8419055535962878,0.8593235727189816,0.549124687388353,-2,1.4271369229091366,-2.0,-2.0,12137,12137,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0757350921630859,34.14969825744629,41.61305451393128,5.26268458366394,-2,1.0,1.0,1.0,-2,0.2576573710691376,-2.0,-2.0,-2,0.8826091192840989,0.8967702923768421,0.5929974991068239,-2,1.2573713929571808,-2.0,-2.0,12137,12137,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0748326778411865,39.31814312934876,42.00572896003723,2.687585830688477,-2,1.0,1.0,1.0,-2,0.2782829746748054,-2.0,-2.0,-2,0.8237676047817779,0.8442735533256351,0.5292340356034624,-2,1.5034723947809472,-2.0,-2.0,12133,12133,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0748326778411865,39.31814312934876,46.90773034095764,4.90200138092041,-2,1.0,1.0,1.0,-2,0.2648376941188619,-2.0,-2.0,-2,0.8679665340337749,0.8840238664424327,0.5725951331046872,-2,1.3371378022282168,-2.0,-2.0,12133,12133,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0748326778411865,34.55188727378845,36.7195930480957,2.167705774307251,-2,1.0,1.0,1.0,-2,0.2777294247660954,-2.0,-2.0,-2,0.8200750539516566,0.8401972546695443,0.5293156949207904,-2,1.5127909849964971,-2.0,-2.0,12133,12133,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0748326778411865,34.55188727378845,41.84891724586487,5.129324197769165,-2,1.0,1.0,1.0,-2,0.2642588723328575,-2.0,-2.0,-2,0.8669673895613809,0.8830217147689922,0.56859382655561,-2,1.324965932372434,-2.0,-2.0,12133,12133,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0748326778411865,34.13455891609192,36.26317834854126,2.128619432449341,-2,1.0,1.0,1.0,-2,0.278501852427855,-2.0,-2.0,-2,0.8249881899683112,0.8455529993443498,0.5285807610648375,-2,1.4913041230113082,-2.0,-2.0,12133,12133,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0748326778411865,34.13455891609192,40.91952180862427,4.656343460083008,-2,1.0,1.0,1.0,-2,0.2646185499410532,-2.0,-2.0,-2,0.8666567118498791,0.8828693319854279,0.5680222113343133,-2,1.33374601278129,-2.0,-2.0,12133,12133,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0748326778411865,37.694223165512085,39.826987743377686,2.1327645778656006,-2,1.0,1.0,1.0,-2,0.2781809061022213,-2.0,-2.0,-2,0.8242896148160966,0.8451945925080899,0.5264576188143067,-2,1.4966286902579613,-2.0,-2.0,12133,12133,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0748326778411865,37.694223165512085,45.001731157302856,5.174743413925171,-2,1.0,1.0,1.0,-2,0.2648220216105089,-2.0,-2.0,-2,0.8668399236858663,0.8827318487796001,0.5725134737873592,-2,1.3367630745064958,-2.0,-2.0,12133,12133,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0748326778411865,38.52615642547608,39.88591027259827,1.3597538471221924,-2,1.0,1.0,1.0,-2,0.2780300018022261,-2.0,-2.0,-2,0.8263841661220614,0.8458719836142372,0.5298056508247591,-2,1.5105440103801169,-2.0,-2.0,12133,12133,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0748326778411865,38.52615642547608,43.75837516784668,3.872464895248413,-2,1.0,1.0,1.0,-2,0.264625887139177,-2.0,-2.0,-2,0.8668138622963367,0.8829902453677138,0.5752898905765148,-2,1.337476611836078,-2.0,-2.0,12133,12133,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0737557411193847,35.47293448448181,37.28695487976074,1.8140203952789309,-2,1.0,1.0,1.0,-2,0.2886535824027978,-2.0,-2.0,-2,0.8170439632573827,0.8368434945543525,0.5128620426829268,-2,1.5144449428195093,-2.0,-2.0,12145,12145,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0737557411193847,35.47293448448181,41.338526010513306,4.051571130752564,-2,1.0,1.0,1.0,-2,0.2723228460105426,-2.0,-2.0,-2,0.8535210771222891,0.8702389268885323,0.5493521341463414,-2,1.3915563062104217,-2.0,-2.0,12145,12145,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0737557411193847,34.55046010017395,36.17217111587525,1.621711015701294,-2,1.0,1.0,1.0,-2,0.2886535824027978,-2.0,-2.0,-2,0.8170439632573827,0.8368434945543525,0.5128620426829268,-2,1.5144449428195093,-2.0,-2.0,12145,12145,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0737557411193847,34.55046010017395,40.746156454086304,4.57398533821106,-2,1.0,1.0,1.0,-2,0.2723228460105426,-2.0,-2.0,-2,0.8535210771222891,0.8702389268885323,0.5493521341463414,-2,1.3915563062104217,-2.0,-2.0,12145,12145,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0737557411193847,49.94611048698425,51.51413941383362,1.5680289268493652,-2,1.0,1.0,1.0,-2,0.2886535824027978,-2.0,-2.0,-2,0.8147191441551065,0.8348131792384308,0.5097179878048781,-2,1.512027712517641,-2.0,-2.0,12145,12145,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0737557411193847,49.94611048698425,54.85257005691528,3.338430643081665,-2,1.0,1.0,1.0,-2,0.2723228460105426,-2.0,-2.0,-2,0.8533537279750004,0.8698062008859646,0.5509717987804879,-2,1.38341105390487,-2.0,-2.0,12145,12145,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0737557411193847,34.66623544692993,36.35918831825256,1.6929528713226318,-2,1.0,1.0,1.0,-2,0.2886535824027978,-2.0,-2.0,-2,0.8170439632573827,0.8368434945543525,0.5128620426829268,-2,1.5144449428195093,-2.0,-2.0,12145,12145,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0737557411193847,34.66623544692993,40.06042194366455,3.7012336254119873,-2,1.0,1.0,1.0,-2,0.2723228460105426,-2.0,-2.0,-2,0.8535210771222891,0.8702389268885323,0.5493521341463414,-2,1.3915563062104217,-2.0,-2.0,12145,12145,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0737557411193847,34.6456356048584,36.19821000099182,1.5525743961334229,-2,1.0,1.0,1.0,-2,0.2886535824027978,-2.0,-2.0,-2,0.8170439632573827,0.8368434945543525,0.5128620426829268,-2,1.5144449428195093,-2.0,-2.0,12145,12145,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.4,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0737557411193847,34.6456356048584,39.69577479362488,3.4975647926330566,-2,1.0,1.0,1.0,-2,0.2723228460105426,-2.0,-2.0,-2,0.8535210771222891,0.8702389268885323,0.5493521341463414,-2,1.3915563062104217,-2.0,-2.0,12145,12145,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0765092372894287,35.51736664772034,37.32649827003479,1.809131622314453,-2,1.0,1.0,1.0,-2,0.293462336162106,-2.0,-2.0,-2,0.7971999078213641,0.8174175167621573,0.502343660683663,-2,1.5769288797820753,-2.0,-2.0,12147,12147,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0765092372894287,35.51736664772034,40.67583465576172,3.3493363857269287,-2,1.0,1.0,1.0,-2,0.2802239853686215,-2.0,-2.0,-2,0.8405209745677602,0.8588284241423029,0.537784383217103,-2,1.4271290665657486,-2.0,-2.0,12147,12147,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0765092372894287,35.40969705581665,36.90748906135559,1.4977920055389404,-2,1.0,1.0,1.0,-2,0.293462336162106,-2.0,-2.0,-2,0.7971999078213641,0.8174175167621573,0.502343660683663,-2,1.5769288797820753,-2.0,-2.0,12147,12147,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0765092372894287,35.40969705581665,39.91019487380981,3.002705812454224,-2,1.0,1.0,1.0,-2,0.2802239853686215,-2.0,-2.0,-2,0.8405209745677602,0.8588284241423029,0.537784383217103,-2,1.4271290665657486,-2.0,-2.0,12147,12147,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0765092372894287,33.92850422859192,36.37696814537048,2.4484639167785645,-2,1.0,1.0,1.0,-2,0.2935424620858386,-2.0,-2.0,-2,0.7992285708431742,0.8190743503871698,0.5054304332914142,-2,1.587041011480603,-2.0,-2.0,12147,12147,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0765092372894287,33.92850422859192,40.10414385795593,3.727175712585449,-2,1.0,1.0,1.0,-2,0.2797461857401271,-2.0,-2.0,-2,0.842470738717496,0.8606670023009142,0.5381273579512976,-2,1.44346013922761,-2.0,-2.0,12147,12147,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0765092372894287,33.63456654548645,36.14693236351013,2.5123658180236816,-2,1.0,1.0,1.0,-2,0.293462336162106,-2.0,-2.0,-2,0.7937266595219401,0.8098433305109423,0.5038298845318395,-2,1.5925267537060357,-2.0,-2.0,12147,12147,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0765092372894287,33.63456654548645,57.59265494346619,21.44572257995605,-2,1.0,1.0,1.0,-2,0.2802239853686215,-2.0,-2.0,-2,0.8396782045452407,0.8569310307800121,0.5334400365839717,-2,1.4322981034832645,-2.0,-2.0,12147,12147,Run-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0765092372894287,32.156453132629395,33.65523719787598,1.498784065246582,-2,1.0,1.0,1.0,-2,0.2919039703747705,-2.0,-2.0,-2,0.7928541612954499,0.8092494995729522,0.5016577112152738,-2,1.6166360468397367,-2.0,-2.0,12147,12147,Gen-and-Verify-Pipeline,0
Volkert-out-0-np-1-nc-180-mv-0.5,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0765092372894287,32.156453132629395,36.73284149169922,3.077604293823242,-2,1.0,1.0,1.0,-2,0.2795735680568599,-2.0,-2.0,-2,0.838772339911197,0.8562574792693901,0.537784383217103,-2,1.4635008088758938,-2.0,-2.0,12147,12147,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0768871307373046,35.78635549545288,38.26398706436157,2.4776315689086914,-2,1.0,1.0,1.0,-2,0.2690174542797749,-2.0,-2.0,-2,0.8517473827858867,0.8704827749633403,0.5728531504065041,-2,1.3634195040037809,-2.0,-2.0,12156,12156,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0768871307373046,35.78635549545288,43.662489891052246,5.398502826690674,-2,1.0,1.0,1.0,-2,0.2458569645705667,-2.0,-2.0,-2,0.9004034077775536,0.9127150883228324,0.6224593495934959,-2,1.1740881588460426,-2.0,-2.0,12156,12156,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0768871307373046,34.001039028167725,35.44164037704468,1.4406013488769531,-2,1.0,1.0,1.0,-2,0.2666207370743079,-2.0,-2.0,-2,0.8512995800456835,0.8698064592571629,0.5730436991869918,-2,1.4040003190034935,-2.0,-2.0,12156,12156,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0768871307373046,34.001039028167725,40.29207801818848,4.850437641143799,-2,1.0,1.0,1.0,-2,0.2452801287671301,-2.0,-2.0,-2,0.899084593410534,0.9114574425502956,0.623412093495935,-2,1.1816790432153552,-2.0,-2.0,12156,12156,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0768871307373046,34.588024616241455,36.85952639579773,2.2715017795562744,-2,1.0,1.0,1.0,-2,0.2690174542797749,-2.0,-2.0,-2,0.8517473827858867,0.8704827749633403,0.5728531504065041,-2,1.3634195040037809,-2.0,-2.0,12156,12156,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0768871307373046,34.588024616241455,42.51156187057495,5.652035474777222,-2,1.0,1.0,1.0,-2,0.2458569645705667,-2.0,-2.0,-2,0.9004034077775536,0.9127150883228324,0.6224593495934959,-2,1.1740881588460426,-2.0,-2.0,12156,12156,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0768871307373046,32.96805453300476,34.92507457733154,1.9570200443267824,-2,1.0,1.0,1.0,-2,0.2690174542797749,-2.0,-2.0,-2,0.8517471532788286,0.8704831192873664,0.5728531504065041,-2,1.3634151831661996,-2.0,-2.0,12156,12156,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0768871307373046,32.96805453300476,40.13364505767822,5.20857048034668,-2,1.0,1.0,1.0,-2,0.2458559457203751,-2.0,-2.0,-2,0.900409745708761,0.9127210736974704,0.6224593495934959,-2,1.1740739924378665,-2.0,-2.0,12156,12156,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,1,No,0.0768871307373046,34.5663800239563,72.08914089202881,4.450612783432007,-2,1.0,1.0,1.0,-2,0.1560257459145732,-2.0,-2.0,-2,0.7938288029297095,0.8003732894734562,0.7620680894308943,-2,0.6255365022939539,-2.0,-2.0,12156,23124,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.1,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0768871307373046,34.5663800239563,115.69806003570557,43.60891914367676,-2,1.0,1.0,1.0,-2,0.1434470686020466,-2.0,-2.0,-2,0.8450925676284964,0.8509636698549619,0.7852515243902439,-2,0.5633431583617097,-2.0,-2.0,12156,23124,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0816719532012939,32.47583508491516,37.5795464515686,5.103711366653442,-2,1.0,1.0,1.0,-2,0.3152834079823275,-2.0,-2.0,-2,0.8388421673883787,0.8566556396036826,0.5476956055734191,-2,1.407260569601473,-2.0,-2.0,12161,12161,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0816719532012939,32.47583508491516,89.06659746170044,51.48705101013184,-2,0.9999999937322082,0.9999999967141868,0.999938749885156,-2,0.2899317146407211,-2.0,-2.0,-2,0.8806589919045018,0.8951671923478253,0.5889246159342623,-2,1.2821946130086532,-2.0,-2.0,12161,12161,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0816719532012939,19.31883931159973,24.803510665893555,5.484671354293823,-2,1.0,1.0,1.0,-2,0.2767538209159096,-2.0,-2.0,-2,0.8419114754350915,0.8592297177261509,0.5494819578420864,-2,1.41971835874548,-2.0,-2.0,12161,12161,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0816719532012939,19.31883931159973,66.18301177024841,41.37950110435486,-2,1.0,1.0,1.0,-2,0.2577670960864655,-2.0,-2.0,-2,0.879710328680733,0.8939862936336205,0.5935691318327975,-2,1.2822004955316677,-2.0,-2.0,12161,12161,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0816719532012939,33.863195180892944,36.50396919250488,2.6407740116119385,-2,1.0,1.0,1.0,-2,0.2776286176676406,-2.0,-2.0,-2,0.8420204014351835,0.8597455498201996,0.5498392282958199,-2,1.4231113078743054,-2.0,-2.0,12161,12161,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0816719532012939,33.863195180892944,41.914371728897095,5.410402536392212,-2,1.0,1.0,1.0,-2,0.2576573710691376,-2.0,-2.0,-2,0.8826106127190931,0.8968998192014686,0.594140764558771,-2,1.2610714761851918,-2.0,-2.0,12161,12161,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0816719532012939,32.69151782989502,34.94241571426392,2.2508978843688965,-2,1.0,1.0,1.0,-2,0.2759315340610474,-2.0,-2.0,-2,0.8414297542899262,0.8587947673529348,0.5504823151125402,-2,1.4189134735061892,-2.0,-2.0,12161,12161,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0816719532012939,32.69151782989502,39.93713021278381,4.9947144985198975,-2,1.0,1.0,1.0,-2,0.2577829437643865,-2.0,-2.0,-2,0.8835355039502903,0.8977015454029157,0.5939978563772776,-2,1.2484689727720295,-2.0,-2.0,12161,12161,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0816719532012939,33.13960838317871,35.751869678497314,2.6122612953186035,-2,1.0,1.0,1.0,-2,0.2776286176676406,-2.0,-2.0,-2,0.8420204014351835,0.8597455498201996,0.5498392282958199,-2,1.4231113078743054,-2.0,-2.0,12161,12161,Gen-and-Verify-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.2,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0816719532012939,33.13960838317871,41.17193675041199,5.420067071914673,-2,1.0,1.0,1.0,-2,0.2576573710691376,-2.0,-2.0,-2,0.8826106127190931,0.8968998192014686,0.594140764558771,-2,1.2610714761851918,-2.0,-2.0,12161,12161,Run-Pipeline,0
Volkert-out-0.05-np-1-nc-180-mv-0.3,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.073904275894165,33.88627648353577,36.809192180633545,2.9229156970977783,-2,1.0,1.0,1.0,-2,0.2784970262129732,-2.0,-2.0,-2,0.8247916743356716,0.845257193480937,0.5283357831128532,-2,1.498441146662076,-2.0,-2.0,12153,12153,Gen-and-Verify-Pipeline,0
